Date,Adj Close,Close,High,Low,Open,Volume
2022-09-23,370.7576904296875,372.5400085449219,377.739990234375,368.3800048828125,374.0199890136719,13068795
2022-09-26,364.0498962402344,365.79998779296875,371.6000061035156,363.3299865722656,367.20001220703125,11425880
2022-09-27,358.13836669921875,359.8599853515625,366.9700012207031,358.4100036621094,366.44000244140625,13700720
2022-09-28,356.80474853515625,358.5199890136719,361.6000061035156,355.0199890136719,358.0,8855585
2022-09-29,351.370849609375,353.05999755859375,362.0,351.95001220703125,360.3999938964844,13998135
2022-09-30,362.0992736816406,363.8399963378906,365.2900085449219,351.5400085449219,353.6000061035156,14023265
2022-10-03,355.0730895996094,356.7799987792969,362.6000061035156,354.6600036621094,361.6000061035156,12200320
2022-10-04,362.7064208984375,364.45001220703125,365.55999755859375,360.3999938964844,361.6000061035156,8344610
2022-10-06,362.03961181640625,363.7799987792969,368.0,362.3699951171875,365.0,8740755
2022-10-07,363.3333435058594,365.0799865722656,366.0,360.44000244140625,362.1000061035156,5319220
2022-10-10,359.9197692871094,361.6499938964844,364.3500061035156,358.9100036621094,360.2200012207031,5188610
2022-10-11,355.86920166015625,357.5799865722656,361.9700012207031,356.6600036621094,361.9700012207031,7483590
2022-10-12,360.3079528808594,362.0400085449219,362.6000061035156,356.0400085449219,357.6000061035156,5175590
2022-10-13,358.57623291015625,360.29998779296875,363.17999267578125,358.6000061035156,361.0,5864895
2022-10-14,365.0451354980469,366.79998779296875,371.6000061035156,364.5,365.6000061035156,8351190
2022-10-17,369.85205078125,371.6300048828125,372.44000244140625,364.04998779296875,365.6099853515625,5521415
2022-10-18,370.1605529785156,371.94000244140625,375.17999267578125,371.0199890136719,373.489990234375,8049290
2022-10-19,372.0813293457031,373.8699951171875,375.489990234375,371.0,373.79998779296875,4566430
2022-10-20,370.9268493652344,372.7099914550781,376.5899963378906,371.07000732421875,372.0,7955535
2022-10-21,378.70941162109375,380.5299987792969,385.0,373.260009765625,374.0,19709855
2022-10-24,377.34600830078125,379.1600036621094,383.0,378.0,380.5,3245405
2022-10-25,367.5531005859375,369.32000732421875,382.32000732421875,368.3999938964844,382.20001220703125,17558250
2022-10-27,371.2154846191406,373.0,377.6000061035156,369.8900146484375,376.739990234375,22967460
2022-10-28,375.0470886230469,376.8500061035156,378.9700012207031,374.2099914550781,374.79998779296875,15243435
2022-10-31,378.57012939453125,380.3900146484375,382.3999938964844,377.79998779296875,379.79998779296875,9371740
2022-11-01,380.0131530761719,381.8399963378906,388.29998779296875,380.67999267578125,381.6000061035156,12727085
2022-11-02,380.1624755859375,381.989990234375,384.0,379.5,383.75,9320405
2022-11-03,378.21185302734375,380.0299987792969,382.6000061035156,378.7200012207031,380.9599914550781,7959355
2022-11-04,378.17205810546875,379.989990234375,381.6000061035156,378.8599853515625,381.20001220703125,10407065
2022-11-07,374.7186279296875,376.5199890136719,382.0,374.3299865722656,381.6000061035156,13123005
2022-11-09,376.8682861328125,378.67999267578125,380.7200012207031,376.1400146484375,379.6000061035156,11613170
2022-11-10,380.600341796875,382.42999267578125,383.0,378.3399963378906,379.0,12550620
2022-11-11,378.0028381347656,379.82000732421875,386.7799987792969,378.17999267578125,386.6000061035156,17120150
2022-11-14,382.7201843261719,384.55999755859375,385.739990234375,380.20001220703125,380.57000732421875,10711335
2022-11-15,380.6501159667969,382.4800109863281,386.6600036621094,379.05999755859375,385.0,9951460
2022-11-16,391.2989501953125,393.17999267578125,393.7300109863281,382.7900085449219,382.79998779296875,32188255
2022-11-17,388.24359130859375,390.1099853515625,393.0,388.6499938964844,392.760009765625,12043355
2022-11-18,390.0350341796875,391.9100036621094,399.510009765625,389.5799865722656,392.19000244140625,21360200
2022-11-21,386.9598388671875,388.82000732421875,390.9100036621094,386.55999755859375,390.9100036621094,5963050
2022-11-22,386.0939636230469,387.95001220703125,390.7699890136719,386.0199890136719,390.7699890136719,5833775
2022-11-23,388.8009338378906,390.6700134277344,392.29998779296875,389.1300048828125,390.1000061035156,12502815
2022-11-24,387.10906982421875,388.9700012207031,391.260009765625,386.6099853515625,390.8999938964844,7002105
2022-11-25,383.8348083496094,385.67999267578125,389.79998779296875,384.0,389.79998779296875,10487705
2022-11-28,383.78509521484375,385.6300048828125,388.5899963378906,383.20001220703125,383.20001220703125,7822520
2022-11-29,383.26751708984375,385.1099853515625,387.79998779296875,384.6499938964844,386.32000732421875,6817525
2022-11-30,387.5469665527344,389.4100036621094,391.0,383.20001220703125,387.79998779296875,14753670
2022-12-01,385.0091552734375,386.8599853515625,392.3500061035156,385.57000732421875,391.0,12355025
2022-12-02,384.31256103515625,386.1600036621094,386.9800109863281,383.4200134277344,383.4200134277344,7954840
2022-12-05,385.8351745605469,387.69000244140625,388.7900085449219,384.0,388.3999938964844,6227545
2022-12-06,385.1982421875,387.04998779296875,388.6199951171875,384.1099853515625,384.1099853515625,6833490
2022-12-07,380.4610290527344,382.2900085449219,386.5,381.1000061035156,386.5,11811400
2022-12-08,377.5848693847656,379.3999938964844,380.9599914550781,375.4200134277344,379.7799987792969,63099190
2022-12-09,375.80340576171875,377.6099853515625,383.3500061035156,375.8500061035156,382.79998779296875,13242275
2022-12-12,371.36474609375,373.1499938964844,375.94000244140625,372.6000061035156,373.0,16407235
2022-12-13,371.9121398925781,373.70001220703125,374.3500061035156,371.6400146484375,372.75,34697825
2022-12-14,372.84765625,374.6400146484375,375.19000244140625,372.75,374.2200012207031,18735705
2022-12-15,370.85723876953125,372.6400146484375,376.3599853515625,370.9800109863281,375.1099853515625,10208995
2022-12-16,366.3488464355469,368.1099853515625,371.3900146484375,367.0400085449219,370.94000244140625,12439140
2022-12-19,369.85205078125,371.6300048828125,372.79998779296875,368.1000061035156,368.1099853515625,8568235
2022-12-20,367.6526184082031,369.4200134277344,372.3900146484375,366.95001220703125,369.0,7052930
2022-12-21,361.1837158203125,362.9200134277344,372.19000244140625,361.79998779296875,372.1000061035156,11914345
2022-12-22,363.46270751953125,365.2099914550781,367.0,363.79998779296875,365.20001220703125,8570465
2022-12-23,362.64666748046875,364.3900146484375,367.8299865722656,362.3900146484375,363.19000244140625,10510630
2022-12-26,360.9747009277344,362.7099914550781,365.2200012207031,358.8399963378906,364.3900146484375,23733690
2022-12-27,362.4376525878906,364.17999267578125,365.5899963378906,361.3999938964844,364.5299987792969,7741430
2022-12-28,362.2784118652344,364.0199890136719,366.2799987792969,363.04998779296875,364.8800048828125,9521340
2022-12-29,362.0097351074219,363.75,364.0,360.20001220703125,362.8800048828125,10772450
2022-12-30,363.70159912109375,365.45001220703125,367.6000061035156,364.4599914550781,365.0199890136719,13463440
2023-01-02,363.26373291015625,365.010009765625,366.6000061035156,363.2900085449219,365.55999755859375,5625005
2023-01-03,364.8162536621094,366.57000732421875,367.29998779296875,364.20001220703125,364.45001220703125,8317240
2023-01-04,362.4078063964844,364.1499938964844,366.9800109863281,362.7900085449219,366.9800109863281,8320520
2023-01-05,362.3182678222656,364.05999755859375,366.55999755859375,361.2300109863281,364.0,8663090
2023-01-06,355.6502990722656,357.3599853515625,365.20001220703125,354.1300048828125,365.20001220703125,18998275
2023-01-09,360.6463317871094,362.3800048828125,363.20001220703125,357.79998779296875,360.20001220703125,17134340
2023-01-10,357.3919372558594,359.1099853515625,363.20001220703125,357.7799987792969,361.7099914550781,7370655
2023-01-11,358.6459045410156,360.3699951171875,360.8299865722656,356.82000732421875,360.0,8018505
2023-01-12,354.197265625,355.8999938964844,361.3999938964844,354.4800109863281,361.3999938964844,17648025
2023-01-13,354.35650634765625,356.05999755859375,357.4599914550781,351.79998779296875,355.8999938964844,19915985
2023-01-16,355.2522277832031,356.9599914550781,359.79998779296875,356.0,357.3999938964844,10590805
2023-01-17,357.8099060058594,359.5299987792969,360.3900146484375,355.32000732421875,356.0,10661970
2023-01-18,358.0985412597656,359.82000732421875,365.3999938964844,359.20001220703125,360.5899963378906,14176160
2023-01-19,351.7689514160156,353.4599914550781,360.70001220703125,353.0,360.70001220703125,22128220
2023-01-20,350.8931579589844,352.5799865722656,355.7799987792969,351.3999938964844,355.7799987792969,21351470
2023-01-23,355.043212890625,356.75,359.92999267578125,354.0,358.0,38823135
2023-01-24,350.36566162109375,352.04998779296875,358.5400085449219,349.75,358.5400085449219,20795940
2023-01-25,348.2856750488281,349.9599914550781,352.0799865722656,346.6000061035156,351.3999938964844,21401665
2023-01-27,340.9808349609375,342.6199951171875,350.4200134277344,340.79998779296875,350.4200134277344,37584895
2023-01-30,343.5982360839844,345.25,346.1199951171875,336.7699890136719,342.6199951171875,24697780
2023-01-31,344.5437316894531,346.20001220703125,347.7200012207031,342.6099853515625,346.1000061035156,21926920
2023-02-01,347.2705993652344,348.94000244140625,356.79998779296875,344.1499938964844,349.0,18260490
2023-02-02,350.664306640625,352.3500061035156,353.6000061035156,344.0,344.0,20922350
2023-02-03,354.35650634765625,356.05999755859375,356.739990234375,349.0400085449219,354.1199951171875,13376060
2023-02-06,347.7283935546875,349.3999938964844,355.6499938964844,348.0,355.0,15201045
2023-02-07,353.38116455078125,355.0799865722656,356.0,349.4100036621094,350.44000244140625,18215935
2023-02-08,351.41070556640625,353.1000061035156,356.0,352.2200012207031,355.760009765625,7233450
2023-02-09,352.4855041503906,354.17999267578125,355.0400085449219,349.5899963378906,353.5899963378906,10819125
2023-02-10,352.71441650390625,354.4100036621094,355.7300109863281,353.0,353.5799865722656,7229710
2023-02-13,353.062744140625,354.760009765625,356.8900146484375,352.3299865722656,355.0199890136719,11945710
2023-02-14,352.37603759765625,354.07000732421875,355.3999938964844,352.75,354.0,8074465
2023-02-15,355.3915710449219,357.1000061035156,358.0,352.04998779296875,353.69000244140625,12046460
2023-02-16,355.87921142578125,357.5899963378906,360.7799987792969,356.7099914550781,358.79998779296875,11458010
2023-02-17,350.16668701171875,351.8500061035156,358.2799987792969,350.2099914550781,356.6199951171875,12939545
2023-02-20,345.79766845703125,347.4599914550781,353.6099853515625,346.0199890136719,353.6099853515625,16124195
2023-02-21,344.38446044921875,346.0400085449219,349.0,345.010009765625,349.0,14684670
2023-02-22,338.4828186035156,340.1099853515625,345.2200012207031,339.6000061035156,344.7900085449219,17695745
2023-02-23,339.7965087890625,341.42999267578125,342.75,337.54998779296875,341.4800109863281,13850550
2023-02-24,337.8359680175781,339.4599914550781,344.8500061035156,338.79998779296875,342.6000061035156,10401815
2023-02-27,343.5385437011719,345.19000244140625,345.9599914550781,338.1600036621094,339.6600036621094,11718990
2023-02-28,344.1953430175781,345.8500061035156,348.2799987792969,344.3299865722656,345.19000244140625,21975490
2023-03-01,347.3104248046875,348.9800109863281,350.1199951171875,345.20001220703125,345.8500061035156,28066930
2023-03-02,342.6925964355469,344.3399963378906,349.2699890136719,343.6000061035156,347.1199951171875,20599675
2023-03-03,348.52459716796875,350.20001220703125,353.0,343.9800109863281,346.3999938964844,18131345
2023-03-06,348.52459716796875,350.20001220703125,352.9200134277344,348.2900085449219,351.260009765625,25934230
2023-03-08,346.3749084472656,348.0400085449219,348.8599853515625,345.3699951171875,347.20001220703125,26013040
2023-03-09,341.6973876953125,343.3399963378906,348.9100036621094,342.739990234375,347.8599853515625,34641580
2023-03-10,338.2340393066406,339.8599853515625,342.70001220703125,338.3999938964844,341.3999938964844,24380720
2023-03-13,333.1783447265625,334.7799987792969,344.6600036621094,333.239990234375,339.79998779296875,44894690
2023-03-14,328.0728454589844,329.6499938964844,335.510009765625,328.70001220703125,334.6000061035156,70694930
2023-03-15,331.595947265625,333.19000244140625,337.6000061035156,332.32000732421875,333.6000061035156,23461815
2023-03-16,331.1181945800781,332.7099914550781,335.7699890136719,329.6400146484375,334.0,18160315
2023-03-17,336.99993896484375,338.6199951171875,341.239990234375,334.2300109863281,335.9200134277344,44641505
2023-03-20,338.3036804199219,339.92999267578125,340.5899963378906,336.2099914550781,337.3999938964844,22319685
2023-03-21,339.73681640625,341.3699951171875,342.3900146484375,338.3999938964844,341.510009765625,9025900
2023-03-22,339.3984375,341.0299987792969,342.6400146484375,338.4200134277344,342.0,16630495
2023-03-23,334.3327941894531,335.94000244140625,340.0,335.0,339.8299865722656,28210755
2023-03-24,336.81085205078125,338.42999267578125,341.7900085449219,335.0,335.2099914550781,27403045
2023-03-27,339.40838623046875,341.0400085449219,342.57000732421875,338.6199951171875,340.1300048828125,14186020
2023-03-28,338.1544189453125,339.7799987792969,341.9599914550781,337.0899963378906,341.7900085449219,11858260
2023-03-29,342.5632019042969,344.2099914550781,345.3999938964844,339.0,340.0199890136719,14105000
2023-03-31,344.91192626953125,346.57000732421875,348.1300048828125,344.20001220703125,345.1000061035156,17828775
2023-04-03,347.46966552734375,349.1400146484375,350.44000244140625,346.6400146484375,346.79998779296875,12184330
2023-04-05,348.7037048339844,350.3800048828125,351.94000244140625,347.80999755859375,349.0,12631750
2023-04-06,349.7387390136719,351.4200134277344,352.2900085449219,347.8699951171875,350.0,7786775
2023-04-10,350.17657470703125,351.8599853515625,353.6000061035156,349.92999267578125,351.42999267578125,6265855
2023-04-11,367.5331726074219,369.29998779296875,371.79998779296875,365.20001220703125,369.44000244140625,46468815
2023-04-12,367.0455322265625,368.80999755859375,370.19000244140625,366.29998779296875,368.3999938964844,17043565
2023-04-13,372.1111755371094,373.8999938964844,374.8599853515625,366.20001220703125,367.6000061035156,14620580
2023-04-17,377.2166442871094,379.0299987792969,382.760009765625,365.2200012207031,377.7900085449219,51771495
2023-04-18,375.8531799316406,377.6600036621094,380.9200134277344,377.17999267578125,380.19000244140625,14863605
2023-04-19,375.17645263671875,376.9800109863281,377.6700134277344,375.2300109863281,377.6600036621094,9383280
2023-04-20,374.997314453125,376.79998779296875,380.67999267578125,374.4100036621094,376.8599853515625,11613885
2023-04-21,376.9180908203125,378.7300109863281,380.7300109863281,375.42999267578125,376.3999938964844,8356705
2023-04-24,377.6346130371094,379.45001220703125,380.3999938964844,375.510009765625,378.0400085449219,10087030
2023-04-25,376.0522155761719,377.8599853515625,381.3999938964844,375.3999938964844,380.3999938964844,23692095
2023-04-26,373.9224548339844,375.7200012207031,378.8800048828125,372.6700134277344,375.5,15797590
2023-04-27,379.8937683105469,381.7200012207031,382.6000061035156,375.3699951171875,375.3800048828125,25306465
2023-04-28,385.75555419921875,387.6099853515625,388.6600036621094,379.2200012207031,381.20001220703125,21838060
2023-05-02,382.39178466796875,384.2300109863281,387.489990234375,378.0,383.6000061035156,23028855
2023-05-03,384.3424072265625,386.19000244140625,386.7699890136719,382.5400085449219,383.79998779296875,17245035
2023-05-04,387.65643310546875,389.5199890136719,390.2200012207031,384.3500061035156,385.989990234375,17257895
2023-05-05,383.89453125,385.739990234375,394.79998779296875,383.1000061035156,390.42999267578125,17421090
2023-05-08,389.8956604003906,391.7699890136719,393.70001220703125,384.20001220703125,387.17999267578125,19354705
2023-05-09,388.9900207519531,390.8599853515625,394.0,389.6300048828125,392.9700012207031,18115375
2023-05-10,389.8658142089844,391.739990234375,392.79998779296875,386.3299865722656,392.0,19562195
2023-05-11,389.7165222167969,391.5899963378906,396.0,390.3699951171875,394.0,22059120
2023-05-12,390.2439880371094,392.1199951171875,393.6000061035156,388.7300109863281,390.79998779296875,16085405
2023-05-15,392.7121276855469,394.6000061035156,395.3999938964844,390.4800109863281,391.4100036621094,14858460
2023-05-16,387.5469665527344,389.4100036621094,395.6000061035156,387.6000061035156,395.6000061035156,22847485
2023-05-17,380.00323486328125,381.8299865722656,390.17999267578125,379.1099853515625,389.9599914550781,27410085
2023-05-18,383.6357727050781,385.4800109863281,386.7300109863281,382.239990234375,384.79998779296875,20726140
2023-05-19,386.47210693359375,388.3299865722656,389.3699951171875,384.70001220703125,386.0,19734635
2023-05-22,386.18353271484375,388.0400085449219,390.5,384.7300109863281,389.0,17004400
2023-05-23,382.46142578125,384.29998779296875,388.0400085449219,383.0,388.0400085449219,21677620
2023-05-24,380.2420959472656,382.07000732421875,388.0,379.4800109863281,384.3900146484375,17787685
2023-05-25,384.143310546875,385.989990234375,386.7099914550781,381.510009765625,383.6000061035156,29833785
2023-05-26,387.14892578125,389.010009765625,389.989990234375,384.70001220703125,389.989990234375,16477060
2023-05-29,388.7710876464844,390.6400146484375,394.6600036621094,389.6499938964844,392.6199951171875,18877545
2023-05-30,393.050537109375,394.94000244140625,395.82000732421875,390.4700012207031,391.57000732421875,37148525
2023-05-31,400.94256591796875,402.8699951171875,412.8800048828125,390.7799987792969,396.989990234375,442990630
2023-06-01,384.1632385253906,386.010009765625,395.8299865722656,385.0,393.6000061035156,29837160
2023-06-02,385.8949279785156,387.75,390.2699890136719,385.6000061035156,388.989990234375,17790360
2023-06-05,383.1381530761719,384.9800109863281,390.29998779296875,384.45001220703125,389.0,12029545
2023-06-06,389.93548583984375,391.80999755859375,393.2799987792969,386.0299987792969,386.9800109863281,20564205
2023-06-07,386.0242919921875,387.8800048828125,394.3999938964844,387.20001220703125,394.3999938964844,15502070
2023-06-08,375.4949035644531,377.29998779296875,387.3800048828125,375.9100036621094,387.3800048828125,27458070
2023-06-09,372.6087951660156,374.3999938964844,379.5400085449219,372.1400146484375,372.3999938964844,70984620
2023-06-12,374.0916442871094,375.8900146484375,376.79998779296875,372.8900146484375,374.9700012207031,14075865
2023-06-13,369.41412353515625,371.19000244140625,376.6000061035156,370.3999938964844,375.07000732421875,47809135
2023-06-14,371.1457824707031,372.92999267578125,373.5899963378906,369.2799987792969,371.19000244140625,27892715
2023-06-15,364.94561767578125,366.70001220703125,373.79998779296875,365.739990234375,373.5899963378906,24190940
2023-06-16,369.7027587890625,371.4800109863281,372.3299865722656,366.6000061035156,367.3900146484375,15988285
2023-06-19,363.1641845703125,364.9100036621094,373.69000244140625,363.6000061035156,372.7699890136719,38049565
2023-06-20,367.0355529785156,368.79998779296875,369.3999938964844,363.05999755859375,364.0,23114525
2023-06-21,367.3440856933594,369.1099853515625,369.95001220703125,367.2200012207031,369.4100036621094,11995540
2023-06-22,365.463134765625,367.2200012207031,369.4599914550781,366.0799865722656,369.1099853515625,17141050
2023-06-23,363.96038818359375,365.7099914550781,369.1099853515625,364.7799987792969,366.6000061035156,12920315
2023-06-26,362.8457336425781,364.5899963378906,366.3900146484375,363.9800109863281,366.3900146484375,11068395
2023-06-27,367.1748962402344,368.94000244140625,369.3999938964844,364.1300048828125,365.5400085449219,10693325
2023-06-28,366.3488464355469,368.1099853515625,369.6199951171875,365.8800048828125,369.20001220703125,26699910
2023-06-30,367.54315185546875,369.30999755859375,370.1099853515625,366.5899963378906,369.5799865722656,19673600
2023-07-03,367.025634765625,368.7900085449219,371.79998779296875,367.6000061035156,371.20001220703125,16042700
2023-07-04,370.5586242675781,372.3399963378906,373.6700134277344,367.2099914550781,370.0,32877935
2023-07-05,371.1856384277344,372.9700012207031,373.55999755859375,370.6300048828125,372.55999755859375,15595925
2023-07-06,373.6636962890625,375.4599914550781,376.57000732421875,371.80999755859375,372.0,18271205
2023-07-07,368.9264831542969,370.70001220703125,374.8800048828125,370.1000061035156,374.3999938964844,10382720
2023-07-10,371.5936584472656,373.3800048828125,374.8699951171875,369.0,370.6000061035156,17187710
2023-07-11,371.5339660644531,373.32000732421875,378.760009765625,372.6600036621094,374.79998779296875,20483785
2023-07-12,373.82293701171875,375.6199951171875,378.17999267578125,373.5799865722656,374.9800109863281,21775415
2023-07-13,372.1509704589844,373.94000244140625,380.32000732421875,373.2900085449219,377.79998779296875,26326850
2023-07-14,372.0116271972656,373.79998779296875,377.4700012207031,372.0,374.0199890136719,35659580
2023-07-17,377.5948181152344,379.4100036621094,379.8900146484375,373.3299865722656,374.239990234375,16649280
2023-07-18,376.36077880859375,378.1700134277344,381.6000061035156,375.8699951171875,379.07000732421875,28978225
2023-07-19,379.4956970214844,381.32000732421875,383.0,378.30999755859375,378.9599914550781,16888935
2023-07-20,389.5075378417969,391.3800048828125,392.4800109863281,378.5799865722656,380.20001220703125,46527925
2023-07-21,392.1548156738281,394.0400085449219,397.54998779296875,390.1199951171875,390.3800048828125,19248750
2023-07-24,377.6346130371094,379.45001220703125,390.0,377.6400146484375,390.0,35165465
2023-07-25,373.30548095703125,375.1000061035156,380.3999938964844,371.2900085449219,380.20001220703125,39724580
2023-07-26,377.2464904785156,379.05999755859375,379.5799865722656,375.1300048828125,376.0,12310365
2023-07-27,372.9571228027344,374.75,380.5199890136719,372.510009765625,377.79998779296875,31450005
2023-07-28,373.5741271972656,375.3699951171875,377.1600036621094,372.2200012207031,373.9200134277344,11510165
2023-07-31,369.5335693359375,371.30999755859375,375.0,369.8299865722656,373.20001220703125,20126035
2023-08-01,368.2298278808594,370.0,373.1499938964844,368.8800048828125,370.0,22339710
2023-08-02,362.9949645996094,364.739990234375,369.5799865722656,363.6099853515625,368.1099853515625,20902255
2023-08-03,362.9053649902344,364.6499938964844,366.7699890136719,361.1700134277344,364.0199890136719,35076460
2023-08-04,366.24212646484375,367.70001220703125,368.55999755859375,362.2300109863281,365.79998779296875,27217660
2023-08-07,364.857666015625,366.30999755859375,369.0,365.2799987792969,369.0,18541550
2023-08-08,364.1504821777344,365.6000061035156,368.5299987792969,364.4100036621094,366.29998779296875,20448115
2023-08-09,364.8476867675781,366.29998779296875,366.79998779296875,363.3500061035156,366.79998779296875,13121620
2023-08-10,358.7420349121094,360.1700134277344,366.4800109863281,359.20001220703125,365.1499938964844,25560495
2023-08-11,356.8694763183594,358.2900085449219,360.0,356.3999938964844,359.6000061035156,21328080
2023-08-14,357.39739990234375,358.82000732421875,360.4700012207031,357.0,357.79998779296875,16499595
2023-08-16,355.8236083984375,357.239990234375,357.9700012207031,355.5,357.3999938964844,9419700
2023-08-17,351.7398986816406,353.1400146484375,357.4800109863281,352.6000061035156,356.3999938964844,25658695
2023-08-18,348.7716979980469,350.1600036621094,353.67999267578125,349.29998779296875,351.4200134277344,20566460
2023-08-21,350.67413330078125,352.07000732421875,354.5199890136719,349.7699890136719,350.20001220703125,19777340
2023-08-22,351.2219543457031,352.6199951171875,354.3999938964844,351.69000244140625,353.79998779296875,16644060
2023-08-23,354.5984802246094,356.010009765625,356.3800048828125,350.79998779296875,353.9599914550781,16691425
2023-08-24,354.7778015136719,356.19000244140625,359.79998779296875,355.25,357.79998779296875,20618955
2023-08-25,354.35943603515625,355.7699890136719,357.8699951171875,353.3999938964844,354.239990234375,10216750
2023-08-28,356.65032958984375,358.07000732421875,359.32000732421875,354.92999267578125,355.7699890136719,9902680
2023-08-29,355.2060546875,356.6199951171875,359.510009765625,355.79998779296875,359.3900146484375,13543460
2023-08-30,353.5726013183594,354.9800109863281,358.5899963378906,353.0,358.20001220703125,12979480
2023-08-31,350.35540771484375,351.75,356.760009765625,350.8599853515625,354.9800109863281,41570050
2023-09-01,352.81561279296875,354.2200012207031,355.9200134277344,350.8699951171875,352.7799987792969,13476050
2023-09-04,351.04266357421875,352.44000244140625,357.79998779296875,351.4599914550781,355.4800109863281,23488415
2023-09-05,352.8056335449219,354.2099914550781,356.6000061035156,352.6199951171875,353.0,21286715
2023-09-06,352.65625,354.05999755859375,355.3999938964844,352.0400085449219,354.20001220703125,31101115
2023-09-07,356.3813781738281,357.79998779296875,358.4700012207031,353.4599914550781,355.0,11040445
2023-09-08,357.21807861328125,358.6400146484375,361.0,356.30999755859375,359.3999938964844,11930910
2023-09-11,360.14642333984375,361.5799865722656,362.29998779296875,359.04998779296875,360.0,11584510
2023-09-12,360.8038024902344,362.239990234375,363.79998779296875,359.2799987792969,363.79998779296875,17044830
2023-09-13,363.4731750488281,364.9200134277344,367.20001220703125,360.1199951171875,360.1199951171875,29659350
2023-09-14,362.8656005859375,364.30999755859375,366.3500061035156,362.79998779296875,365.6000061035156,12797115
2023-09-15,361.3416748046875,362.7799987792969,364.69000244140625,362.20001220703125,363.239990234375,20607700
2023-09-18,358.2440185546875,359.6700134277344,362.3999938964844,358.79998779296875,362.20001220703125,19850560
2023-09-20,356.4710693359375,357.8900146484375,360.69000244140625,355.1400146484375,357.3900146484375,26840715
2023-09-21,349.74786376953125,351.1400146484375,358.1600036621094,350.20001220703125,356.79998779296875,23923755
2023-09-22,349.897216796875,351.2900085449219,353.9800109863281,350.42999267578125,351.6000061035156,18550615
2023-09-25,355.4650573730469,356.8800048828125,357.8599853515625,351.3599853515625,352.79998779296875,11132835
2023-09-26,351.421142578125,352.82000732421875,356.3599853515625,350.739990234375,355.2200012207031,18280835
2023-09-27,351.63031005859375,353.0299987792969,354.2200012207031,350.0,352.79998779296875,15021030
2023-09-28,345.26568603515625,346.6400146484375,354.3800048828125,345.79998779296875,352.44000244140625,41315985
2023-09-29,345.763671875,347.1400146484375,348.79998779296875,346.5899963378906,348.79998779296875,17858645
2023-10-03,344.04052734375,345.4100036621094,347.0,343.0899963378906,346.0,27674345
2023-10-04,343.0445251464844,344.4100036621094,345.3999938964844,341.79998779296875,343.0,31104895
2023-10-05,345.4748229980469,346.8500061035156,349.3999938964844,344.2300109863281,346.0,14834005
2023-10-06,347.39715576171875,348.7799987792969,349.3999938964844,346.0400085449219,347.05999755859375,9961615
2023-10-09,342.4966735839844,343.8599853515625,346.760009765625,343.4100036621094,346.0,9197565
2023-10-10,349.8275146484375,351.2200012207031,353.739990234375,344.1199951171875,345.5,16844910
2023-10-11,352.8753356933594,354.2799987792969,355.989990234375,352.010009765625,352.010009765625,17499220
2023-10-12,351.3713073730469,352.7699890136719,355.3800048828125,352.25,355.0,11919135
2023-10-13,351.0027770996094,352.3999938964844,353.989990234375,350.42999267578125,351.0,10619635
2023-10-16,348.5625305175781,349.95001220703125,352.42999267578125,349.2900085449219,352.20001220703125,7899785
2023-10-17,352.90521240234375,354.30999755859375,354.9599914550781,350.1600036621094,351.0,16086785
2023-10-18,349.28961181640625,350.67999267578125,355.0400085449219,349.0199890136719,354.6000061035156,15258400
2023-10-19,346.31146240234375,347.69000244140625,350.67999267578125,347.1199951171875,348.3999938964844,9965895
2023-10-20,352.5168151855469,353.9200134277344,354.6400146484375,346.5299987792969,346.70001220703125,20361915
2023-10-23,346.7696533203125,348.1499938964844,353.79998779296875,344.489990234375,353.79998779296875,37732210
2023-10-25,344.23974609375,345.6099853515625,352.3500061035156,344.3999938964844,349.79998779296875,17563340
2023-10-26,337.6260681152344,338.9700012207031,345.5400085449219,337.79998779296875,345.5400085449219,31396400
2023-10-27,339.1898193359375,340.5400085449219,341.6000061035156,337.79998779296875,341.6000061035156,14874150
2023-10-30,342.1380920410156,343.5,344.17999267578125,337.67999267578125,340.3999938964844,7557815
2023-10-31,346.500732421875,347.8800048828125,349.3999938964844,343.3699951171875,345.5400085449219,24196680
2023-11-01,343.51263427734375,344.8800048828125,347.19000244140625,343.57000732421875,346.20001220703125,12640525
2023-11-02,346.1620788574219,347.5400085449219,351.7300109863281,346.4200134277344,347.0,12752790
2023-11-03,345.2756042480469,346.6499938964844,348.8500061035156,346.0199890136719,348.0,7794790
2023-11-06,346.6601257324219,348.0400085449219,349.3999938964844,346.3999938964844,348.79998779296875,5933425
2023-11-07,348.861328125,350.25,350.8800048828125,345.2200012207031,347.0299987792969,17998015
2023-11-08,347.86529541015625,349.25,352.19000244140625,348.0,350.6000061035156,18214185
2023-11-09,347.6063232421875,348.989990234375,351.3399963378906,347.82000732421875,349.17999267578125,9718555
2023-11-10,347.7059326171875,349.0899963378906,349.8500061035156,346.9200134277344,346.9200134277344,8173995
2023-11-13,348.2537536621094,349.6400146484375,350.44000244140625,346.70001220703125,350.20001220703125,14276385
2023-11-15,352.49688720703125,353.8999938964844,354.4599914550781,350.0299987792969,352.20001220703125,17161355
2023-11-16,353.16424560546875,354.57000732421875,356.67999267578125,353.0,354.20001220703125,10395580
2023-11-17,351.5207824707031,352.9200134277344,356.8500061035156,351.8599853515625,352.0,13554350
