Date,Adj Close,Close,High,Low,Open,Volume
2022-10-14,2584.551513671875,2617.800048828125,2663.60009765625,2607.75,2640.0,1326916
2022-10-17,2591.659912109375,2625.0,2634.89990234375,2602.550048828125,2613.89990234375,1111199
2022-10-18,2607.555419921875,2641.10009765625,2664.699951171875,2623.14990234375,2638.14990234375,771852
2022-10-19,2610.961669921875,2644.550048828125,2677.0,2640.0,2654.35009765625,1001916
2022-10-20,2598.077392578125,2631.5,2644.0,2581.35009765625,2640.0,1022636
2022-10-21,2631.79345703125,2665.64990234375,2679.64990234375,2640.050048828125,2650.0,986521
2022-10-24,2649.811767578125,2683.89990234375,2699.89990234375,2679.14990234375,2697.0,184595
2022-10-25,2636.384765625,2670.300048828125,2697.35009765625,2662.0,2697.35009765625,505759
2022-10-27,2669.459228515625,2703.800048828125,2765.0,2680.0,2700.0,2117791
2022-10-28,2701.644775390625,2736.39990234375,2738.89990234375,2693.25,2708.949951171875,1003160
2022-10-31,2726.42626953125,2761.5,2791.0,2738.25,2750.0,1144647
2022-11-01,2719.95947265625,2754.949951171875,2784.0,2741.0,2770.14990234375,890107
2022-11-02,2693.796142578125,2728.449951171875,2747.35009765625,2703.0,2745.0,1704942
2022-11-03,2728.548828125,2763.64990234375,2779.0,2705.0,2705.0,1227960
2022-11-04,2734.52197265625,2769.699951171875,2781.449951171875,2746.60009765625,2774.89990234375,1172058
2022-11-07,2706.729736328125,2741.550048828125,2772.0,2706.300048828125,2772.0,1825529
2022-11-09,2683.57763671875,2718.10009765625,2769.0,2710.0,2769.0,1184702
2022-11-10,2607.45654296875,2641.0,2711.10009765625,2628.0,2710.0,1198585
2022-11-11,2618.11962890625,2651.800048828125,2694.39990234375,2641.550048828125,2671.0,833729
2022-11-14,2596.399169921875,2629.800048828125,2665.0,2623.199951171875,2658.0,565428
2022-11-15,2622.907958984375,2656.64990234375,2669.14990234375,2621.050048828125,2642.949951171875,1033296
2022-11-16,2610.71484375,2644.300048828125,2678.199951171875,2630.0,2659.0,835064
2022-11-17,2549.2060546875,2582.0,2645.0,2576.0,2638.0,1265647
2022-11-18,2533.2119140625,2565.800048828125,2583.39990234375,2545.0,2580.0,1038751
2022-11-21,2540.666015625,2573.35009765625,2578.949951171875,2539.64990234375,2552.0,629040
2022-11-22,2573.098876953125,2606.199951171875,2609.0,2561.0,2580.0,912070
2022-11-23,2568.705322265625,2601.75,2632.5,2590.800048828125,2614.949951171875,992873
2022-11-24,2577.0478515625,2610.199951171875,2618.300048828125,2592.5,2611.0,752066
2022-11-25,2562.435791015625,2595.39990234375,2620.0,2586.0,2620.0,633047
2022-11-28,2559.325927734375,2592.25,2608.5,2579.0,2584.39990234375,665149
2022-11-29,2580.552734375,2613.75,2640.0,2595.050048828125,2597.14990234375,866621
2022-11-30,2619.30419921875,2653.0,2665.0,2604.199951171875,2613.75,1569918
2022-12-01,2605.185791015625,2638.699951171875,2665.0,2630.0,2662.0,539844
2022-12-02,2584.650146484375,2617.89990234375,2651.39990234375,2605.0,2648.0,731396
2022-12-05,2582.4287109375,2615.64990234375,2629.949951171875,2589.25,2629.0,747114
2022-12-06,2583.76171875,2617.0,2624.0,2591.300048828125,2619.800048828125,706596
2022-12-07,2563.867431640625,2596.85009765625,2623.75,2586.699951171875,2616.300048828125,712914
2022-12-08,2550.68701171875,2583.5,2613.89990234375,2578.75,2596.85009765625,648288
2022-12-09,2582.23095703125,2615.449951171875,2629.89990234375,2567.949951171875,2597.0,935047
2022-12-12,2551.822265625,2584.64990234375,2613.5,2571.0,2613.5,726330
2022-12-13,2543.18359375,2575.89990234375,2600.0,2565.0,2597.39990234375,832740
2022-12-14,2558.190673828125,2591.10009765625,2596.0,2571.14990234375,2574.85009765625,767737
2022-12-15,2490.658935546875,2522.699951171875,2588.64990234375,2514.550048828125,2585.0,1225728
2022-12-16,2451.3154296875,2482.85009765625,2520.0,2480.0,2500.0,1177053
2022-12-19,2489.7705078125,2521.800048828125,2525.25,2468.699951171875,2483.199951171875,572224
2022-12-20,2476.2939453125,2508.14990234375,2517.60009765625,2482.10009765625,2516.800048828125,597902
2022-12-21,2457.979736328125,2489.60009765625,2528.0,2481.0,2515.0,519326
2022-12-22,2451.46337890625,2483.0,2509.199951171875,2465.0,2491.800048828125,557608
2022-12-23,2451.512939453125,2483.050048828125,2505.0,2455.0,2467.64990234375,1310439
2022-12-26,2449.587646484375,2481.10009765625,2512.39990234375,2470.25,2487.75,1076808
2022-12-27,2471.75244140625,2503.550048828125,2519.89990234375,2485.60009765625,2498.0,791283
2022-12-28,2547.37939453125,2580.14990234375,2596.0,2497.5,2502.800048828125,2443430
2022-12-29,2520.8212890625,2553.25,2588.85009765625,2542.199951171875,2555.0,1583143
2022-12-30,2564.50927734375,2597.5,2610.0,2553.050048828125,2564.0,1057182
2023-01-02,2533.162353515625,2565.75,2616.0,2556.800048828125,2607.0,697408
2023-01-03,2580.40478515625,2613.60009765625,2619.0,2555.050048828125,2568.0,852511
2023-01-04,2564.55859375,2597.550048828125,2626.25,2585.60009765625,2618.800048828125,832054
2023-01-05,2529.55908203125,2562.10009765625,2620.0,2543.64990234375,2591.0,1544601
2023-01-06,2505.86376953125,2538.10009765625,2584.39990234375,2517.0,2560.0,879019
2023-01-09,2453.092529296875,2484.64990234375,2529.949951171875,2467.800048828125,2529.949951171875,2324487
2023-01-10,2436.851318359375,2468.199951171875,2498.699951171875,2456.0,2495.0,948787
2023-01-11,2406.442626953125,2437.39990234375,2488.60009765625,2431.0,2473.0,1000412
2023-01-12,2415.52587890625,2446.60009765625,2475.0,2432.0,2450.0,874520
2023-01-13,2386.4990234375,2417.199951171875,2456.89990234375,2400.0,2456.89990234375,1416869
2023-01-16,2375.29345703125,2405.85009765625,2434.800048828125,2392.0,2428.0,737012
2023-01-17,2377.36669921875,2407.949951171875,2417.89990234375,2386.0,2405.0,926137
2023-01-18,2393.311767578125,2424.10009765625,2429.85009765625,2412.800048828125,2418.0,601233
2023-01-19,2354.75732421875,2385.050048828125,2411.800048828125,2367.199951171875,2392.5,1116874
2023-01-20,2341.18212890625,2371.300048828125,2396.949951171875,2353.0,2389.949951171875,1229902
2023-01-23,2334.665771484375,2364.699951171875,2384.300048828125,2355.60009765625,2383.949951171875,932554
2023-01-24,2340.63916015625,2370.75,2390.60009765625,2364.0,2372.5,714000
2023-01-25,2326.6689453125,2356.60009765625,2370.0,2333.550048828125,2370.0,650664
2023-01-27,2301.640869140625,2331.25,2368.39990234375,2302.60009765625,2368.39990234375,1238620
2023-01-30,2305.88623046875,2335.550048828125,2342.85009765625,2287.050048828125,2332.0,1401847
2023-01-31,2346.957763671875,2377.14990234375,2386.449951171875,2335.64990234375,2347.0,1252600
2023-02-01,2316.104736328125,2345.89990234375,2409.800048828125,2300.050048828125,2408.550048828125,1521514
2023-02-02,2278.78515625,2308.10009765625,2385.0,2269.60009765625,2341.050048828125,1788381
2023-02-03,2431.816650390625,2463.10009765625,2470.0,2320.10009765625,2320.10009765625,3693638
2023-02-06,2426.781005859375,2458.0,2479.949951171875,2447.60009765625,2474.85009765625,1049075
2023-02-07,2415.822021484375,2446.89990234375,2459.75,2432.10009765625,2456.300048828125,563195
2023-02-08,2435.419677734375,2466.75,2480.0,2447.0,2447.0,539085
2023-02-09,2431.273193359375,2462.550048828125,2475.64990234375,2451.60009765625,2467.0,464715
2023-02-10,2437.147705078125,2468.5,2472.0,2442.050048828125,2452.0,597337
2023-02-13,2487.055908203125,2519.050048828125,2523.949951171875,2476.14990234375,2480.0,1856317
2023-02-14,2475.059814453125,2506.89990234375,2528.949951171875,2480.0,2528.949951171875,843477
2023-02-15,2492.239013671875,2524.300048828125,2528.25,2483.300048828125,2503.449951171875,707224
2023-02-16,2490.36279296875,2522.39990234375,2545.64990234375,2518.10009765625,2530.0,704946
2023-02-17,2468.5439453125,2500.300048828125,2545.85009765625,2496.0,2515.0,607239
2023-02-20,2442.7255859375,2474.14990234375,2507.25,2466.300048828125,2500.0,460090
2023-02-21,2432.309814453125,2463.60009765625,2485.949951171875,2450.5,2485.949951171875,750272
2023-02-22,2400.6669921875,2431.550048828125,2462.800048828125,2414.39990234375,2451.949951171875,1098118
2023-02-23,2364.08740234375,2394.5,2432.5,2380.0,2432.5,1602078
2023-02-24,2368.62890625,2399.10009765625,2413.75,2377.949951171875,2400.0,1145691
2023-02-27,2370.5048828125,2401.0,2412.0,2373.60009765625,2399.10009765625,862629
2023-02-28,2342.6630859375,2372.800048828125,2425.0,2363.60009765625,2401.10009765625,1430349
2023-03-01,2352.141357421875,2382.39990234375,2396.050048828125,2366.35009765625,2370.0,479935
2023-03-02,2328.989013671875,2358.949951171875,2394.300048828125,2351.75,2382.35009765625,529609
2023-03-03,2365.667236328125,2396.10009765625,2402.0,2358.300048828125,2370.0,710845
2023-03-06,2372.923583984375,2403.449951171875,2426.39990234375,2392.60009765625,2412.550048828125,682556
2023-03-08,2366.65478515625,2397.10009765625,2401.199951171875,2372.25,2396.39990234375,858496
2023-03-09,2338.1708984375,2368.25,2407.949951171875,2365.0,2400.800048828125,601071
2023-03-10,2345.32861328125,2375.5,2379.949951171875,2338.0,2354.85009765625,543004
2023-03-13,2302.38134765625,2332.0,2376.949951171875,2321.0,2372.75,631722
2023-03-14,2325.681640625,2355.60009765625,2391.85009765625,2328.85009765625,2336.949951171875,1470817
2023-03-15,2368.62890625,2399.10009765625,2413.85009765625,2379.949951171875,2380.0,1656307
2023-03-16,2419.228271484375,2450.35009765625,2482.0,2413.0,2413.5,2317115
2023-03-17,2424.460693359375,2455.64990234375,2474.0,2447.39990234375,2467.14990234375,1625905
2023-03-20,2428.7060546875,2459.949951171875,2474.949951171875,2441.550048828125,2462.0,918922
2023-03-21,2482.119140625,2514.050048828125,2521.550048828125,2468.050048828125,2475.0,1652107
2023-03-22,2476.2939453125,2508.14990234375,2524.0,2495.0,2517.949951171875,754732
2023-03-23,2487.055908203125,2519.050048828125,2528.0,2494.050048828125,2510.0,610778
2023-03-24,2461.68212890625,2493.35009765625,2519.699951171875,2474.949951171875,2516.800048828125,838919
2023-03-27,2462.71875,2494.39990234375,2510.0,2466.800048828125,2480.0,728727
2023-03-28,2468.5439453125,2500.300048828125,2507.14990234375,2493.89990234375,2502.89990234375,599191
2023-03-29,2483.106201171875,2515.050048828125,2525.0,2494.0,2500.300048828125,710603
2023-03-31,2482.9580078125,2514.89990234375,2536.75,2500.0,2526.949951171875,848456
2023-04-03,2505.172607421875,2537.39990234375,2544.64990234375,2513.300048828125,2525.89990234375,701713
2023-04-05,2540.0244140625,2572.699951171875,2581.5,2550.10009765625,2560.0,1438377
2023-04-06,2516.082275390625,2548.449951171875,2584.0,2545.0,2583.0,1192271
2023-04-10,2550.88427734375,2583.699951171875,2602.0,2561.050048828125,2568.0,1497452
2023-04-11,2547.281005859375,2580.050048828125,2603.5,2576.0,2583.699951171875,820568
2023-04-12,2555.03125,2587.89990234375,2593.449951171875,2564.14990234375,2580.050048828125,553807
2023-04-13,2552.8095703125,2585.64990234375,2599.949951171875,2577.300048828125,2588.0,481459
2023-04-17,2572.50634765625,2605.60009765625,2612.25,2582.300048828125,2600.0,1044487
2023-04-18,2544.960693359375,2577.699951171875,2607.64990234375,2560.10009765625,2603.050048828125,674756
2023-04-19,2536.66748046875,2569.300048828125,2595.949951171875,2562.0,2580.050048828125,687292
2023-04-20,2546.490966796875,2579.25,2619.0,2570.5,2577.64990234375,995472
2023-04-21,2535.679931640625,2568.300048828125,2594.550048828125,2559.25,2593.60009765625,409932
2023-04-24,2596.15234375,2629.550048828125,2636.39990234375,2570.0,2571.10009765625,1026391
2023-04-25,2599.755859375,2633.199951171875,2637.0,2614.949951171875,2634.85009765625,630987
2023-04-26,2607.45654296875,2641.0,2647.64990234375,2625.64990234375,2633.0,631279
2023-04-27,2629.621337890625,2663.449951171875,2674.0,2631.5,2641.0,620037
2023-04-28,2608.2958984375,2641.85009765625,2679.300048828125,2619.5,2672.449951171875,1567472
2023-05-02,2630.0166015625,2663.85009765625,2674.0,2633.39990234375,2657.0,726439
2023-05-03,2620.341064453125,2654.050048828125,2679.5,2643.10009765625,2675.0,808211
2023-05-04,2636.483642578125,2670.39990234375,2694.25,2656.550048828125,2679.699951171875,1936641
2023-05-05,2698.189453125,2732.89990234375,2766.0,2666.300048828125,2670.60009765625,2190777
2023-05-08,2716.306396484375,2751.25,2770.0,2732.89990234375,2732.949951171875,848638
2023-05-09,2713.492431640625,2748.39990234375,2790.0,2738.449951171875,2753.300048828125,893686
2023-05-10,2710.580078125,2745.449951171875,2767.699951171875,2736.199951171875,2760.0,522149
2023-05-11,2722.82275390625,2757.85009765625,2765.0,2744.050048828125,2758.0,621067
2023-05-12,2737.977783203125,2773.199951171875,2784.5,2756.85009765625,2760.800048828125,705516
2023-05-15,2744.2470703125,2779.550048828125,2802.10009765625,2764.25,2774.0,772914
2023-05-16,2754.81103515625,2790.25,2800.800048828125,2774.550048828125,2785.0,548885
2023-05-17,2727.31494140625,2762.39990234375,2790.0,2750.050048828125,2785.0,539547
2023-05-18,2687.280029296875,2721.85009765625,2782.0,2716.10009765625,2782.0,612441
2023-05-19,2667.33642578125,2701.64990234375,2719.949951171875,2683.050048828125,2719.949951171875,846419
2023-05-22,2678.09814453125,2712.550048828125,2734.0,2701.10009765625,2701.60009765625,559506
2023-05-23,2649.36767578125,2683.449951171875,2726.39990234375,2677.300048828125,2719.949951171875,713749
2023-05-24,2672.865234375,2707.25,2722.0,2670.0,2675.0,814553
2023-05-25,2673.556640625,2707.949951171875,2720.0,2682.0,2714.449951171875,651488
2023-05-26,2707.32177734375,2742.14990234375,2759.699951171875,2699.14990234375,2707.949951171875,811400
2023-05-29,2776.53173828125,2812.25,2821.800048828125,2745.0,2745.0,1107678
2023-05-30,2766.905517578125,2802.5,2841.89990234375,2797.699951171875,2829.5,1263691
2023-05-31,2787.391845703125,2823.25,2832.10009765625,2790.10009765625,2802.5,1394580
2023-06-01,2791.34130859375,2827.25,2837.64990234375,2814.699951171875,2823.25,538550
2023-06-02,2825.30419921875,2861.64990234375,2871.0,2826.449951171875,2830.0,1116501
2023-06-05,2819.4296875,2855.699951171875,2875.0,2840.0,2875.0,724102
2023-06-06,2844.852783203125,2881.449951171875,2893.0,2858.300048828125,2860.949951171875,1148132
2023-06-07,2870.02880859375,2906.949951171875,2910.0,2870.0,2895.0,862821
2023-06-08,2840.45947265625,2877.0,2921.85009765625,2871.050048828125,2906.89990234375,560514
2023-06-09,2839.718994140625,2876.25,2919.949951171875,2863.25,2890.0,727880
2023-06-12,2816.369384765625,2852.60009765625,2885.449951171875,2833.25,2884.949951171875,1112274
2023-06-13,2875.50830078125,2912.5,2918.0,2855.10009765625,2859.89990234375,776313
2023-06-14,2870.127685546875,2907.050048828125,2928.199951171875,2897.0,2920.0,617700
2023-06-15,2871.065673828125,2908.0,2924.64990234375,2900.0,2911.050048828125,564711
2023-06-16,2916.777587890625,2954.300048828125,2960.0,2911.800048828125,2911.800048828125,1022389
2023-06-19,2930.89599609375,2968.60009765625,3024.39990234375,2963.35009765625,2967.0,1382633
2023-06-20,2936.2275390625,2974.0,2986.35009765625,2948.300048828125,2972.699951171875,672298
2023-06-21,2933.3642578125,2971.10009765625,2985.0,2958.14990234375,2974.0,509602
2023-06-22,2932.52490234375,2970.25,2984.75,2955.800048828125,2975.0,496441
2023-06-23,2901.820068359375,2939.14990234375,2981.0,2932.0,2972.5,869340
2023-06-26,2934.84521484375,2972.60009765625,2981.0,2940.0,2940.0,839713
2023-06-27,2937.905517578125,2975.699951171875,2989.199951171875,2940.699951171875,2973.0,913730
2023-06-28,2989.640380859375,3028.10009765625,3044.39990234375,2985.050048828125,2995.0,1525117
2023-06-30,3008.941650390625,3047.64990234375,3067.949951171875,3029.14990234375,3046.0,946112
2023-07-03,2999.710693359375,3038.300048828125,3054.0,3026.300048828125,3050.10009765625,429100
2023-07-04,3035.598876953125,3074.64990234375,3090.0,3039.0,3041.5,1291238
2023-07-05,3060.47900390625,3099.85009765625,3113.89990234375,3063.0,3075.0,643663
2023-07-06,3066.945556640625,3106.39990234375,3111.85009765625,3081.39990234375,3100.0,976956
2023-07-07,3104.068115234375,3144.0,3210.0,3126.39990234375,3140.0,3630808
2023-07-10,3006.868408203125,3045.550048828125,3155.0,3030.25,3155.0,1777220
2023-07-11,3048.384521484375,3087.60009765625,3098.0,3044.800048828125,3062.85009765625,1141925
2023-07-12,3057.17138671875,3096.5,3124.0,3087.64990234375,3114.0,1300168
2023-07-13,3055.43798828125,3084.75,3114.60009765625,3079.300048828125,3113.949951171875,932018
2023-07-14,3026.515625,3055.550048828125,3097.35009765625,3042.60009765625,3093.64990234375,721349
2023-07-17,3004.62548828125,3033.449951171875,3072.949951171875,3020.0,3070.0,866575
2023-07-18,2967.97705078125,2996.449951171875,3039.949951171875,2963.39990234375,3033.449951171875,1359863
2023-07-19,2967.184326171875,2995.64990234375,3017.39990234375,2985.050048828125,3010.10009765625,568891
2023-07-20,2960.89501953125,2989.300048828125,3016.60009765625,2966.0,3002.25,1021556
2023-07-21,2948.0185546875,2976.300048828125,3005.0,2970.0,2990.75,599594
2023-07-24,2950.890869140625,2979.199951171875,2992.89990234375,2951.25,2978.0,523141
2023-07-25,3000.2177734375,3029.0,3032.89990234375,2972.75,2980.0,874788
2023-07-26,2979.76416015625,3008.35009765625,3044.89990234375,2995.0,3044.89990234375,588487
2023-07-27,2973.5732421875,3002.10009765625,3024.10009765625,2983.64990234375,3013.949951171875,595544
2023-07-28,2958.616943359375,2987.0,3010.0,2951.699951171875,3008.14990234375,837051
2023-07-31,2975.5048828125,3004.050048828125,3017.949951171875,2950.0,2950.0,656048
2023-08-01,2973.375244140625,3001.89990234375,3027.5,2987.699951171875,3024.85009765625,602288
2023-08-02,2948.8603515625,2977.14990234375,3005.699951171875,2960.0,3005.64990234375,1152335
2023-08-03,2874.523681640625,2902.10009765625,2986.949951171875,2883.0,2937.949951171875,3319847
2023-08-04,2876.801513671875,2904.39990234375,2935.800048828125,2898.0,2919.949951171875,709334
2023-08-07,2877.0,2904.60009765625,2919.949951171875,2882.449951171875,2919.949951171875,580359
2023-08-08,2893.49169921875,2921.25,2932.0,2904.60009765625,2918.0,474417
2023-08-09,2927.812255859375,2955.89990234375,2962.0,2918.14990234375,2924.0,600081
2023-08-10,2960.152099609375,2988.550048828125,2995.5,2917.0,2958.0,970990
2023-08-11,2988.579345703125,3017.25,3067.449951171875,2980.0,2988.5,1823274
2023-08-14,2982.0419921875,3010.64990234375,3020.35009765625,2988.35009765625,3020.35009765625,542561
2023-08-16,2982.488037109375,3011.10009765625,3015.89990234375,2978.050048828125,3005.0,544441
2023-08-17,3042.5615234375,3071.75,3079.449951171875,3012.0,3018.0,1699758
2023-08-18,3021.4638671875,3050.449951171875,3079.5,3035.0,3070.60009765625,860782
2023-08-21,3049.04931640625,3078.300048828125,3082.5,3050.0,3051.0,706621
2023-08-22,3046.375,3075.60009765625,3091.0,3040.10009765625,3084.949951171875,714220
2023-08-23,3040.828125,3070.0,3085.0,3056.300048828125,3075.60009765625,602197
2023-08-24,3032.11181640625,3061.199951171875,3099.89990234375,3056.25,3075.699951171875,618626
2023-08-25,3038.054931640625,3067.199951171875,3074.75,3037.550048828125,3055.0,648003
2023-08-28,3019.58203125,3048.550048828125,3079.949951171875,3040.699951171875,3074.0,471698
2023-08-29,3050.138916015625,3079.39990234375,3090.0,3044.0,3051.949951171875,482639
2023-08-30,3052.912109375,3082.199951171875,3111.0,3067.0,3080.0,582766
2023-08-31,3074.950927734375,3104.449951171875,3118.949951171875,3082.199951171875,3090.85009765625,1420498
2023-09-01,3087.18359375,3116.800048828125,3124.89990234375,3100.0,3111.949951171875,423739
2023-09-04,3070.840087890625,3100.300048828125,3124.949951171875,3086.300048828125,3116.949951171875,539813
2023-09-05,3106.349609375,3136.14990234375,3157.5,3115.0,3120.0,721199
2023-09-06,3145.870849609375,3176.050048828125,3180.550048828125,3120.85009765625,3136.14990234375,1163154
2023-09-07,3142.6513671875,3172.800048828125,3182.949951171875,3152.0,3173.0,805295
2023-09-08,3168.70166015625,3199.10009765625,3205.0,3172.800048828125,3182.0,700158
2023-09-11,3182.7666015625,3213.300048828125,3221.550048828125,3186.60009765625,3209.949951171875,544452
2023-09-12,3155.52783203125,3185.800048828125,3221.14990234375,3177.60009765625,3216.050048828125,591509
2023-09-13,3232.192138671875,3263.199951171875,3270.0,3178.050048828125,3178.050048828125,1370306
2023-09-14,3230.360107421875,3261.35009765625,3302.449951171875,3240.0,3277.550048828125,1264935
2023-09-15,3217.731201171875,3248.60009765625,3264.0,3239.0,3261.60009765625,1397407
2023-09-18,3307.767333984375,3339.5,3352.0,3246.800048828125,3257.0,1423507
2023-09-20,3275.2294921875,3306.64990234375,3349.0,3300.050048828125,3314.0,1201025
2023-09-21,3273.10009765625,3304.5,3322.5,3285.800048828125,3300.0,1091384
2023-09-22,3243.385009765625,3274.5,3298.800048828125,3261.699951171875,3298.800048828125,1019051
2023-09-25,3252.7451171875,3283.949951171875,3314.89990234375,3261.35009765625,3274.5,623515
2023-09-26,3231.59814453125,3262.60009765625,3308.0,3255.0,3294.0,1054827
2023-09-27,3184.004638671875,3214.550048828125,3266.949951171875,3186.0,3246.800048828125,1464192
2023-09-28,3127.249267578125,3157.25,3224.89990234375,3141.75,3217.5,1214383
2023-09-29,3118.87939453125,3148.800048828125,3176.449951171875,3143.050048828125,3160.050048828125,697564
2023-10-03,3165.878662109375,3196.25,3212.5,3114.39990234375,3148.800048828125,1007308
2023-10-04,3136.5595703125,3166.64990234375,3205.0,3151.0,3186.0,486969
2023-10-05,3185.936279296875,3216.5,3231.0,3165.0,3173.89990234375,1109881
2023-10-06,3278.2998046875,3309.75,3319.800048828125,3221.10009765625,3230.0,1102120
2023-10-09,3236.45166015625,3267.5,3296.0,3249.050048828125,3294.699951171875,822467
2023-10-10,3238.13525390625,3269.199951171875,3299.199951171875,3259.300048828125,3295.0,633934
2023-10-11,3249.327880859375,3280.5,3296.0,3264.0,3289.699951171875,546575
2023-10-12,3253.78515625,3285.0,3295.050048828125,3262.60009765625,3292.0,429096
2023-10-13,3252.54736328125,3283.75,3307.0,3266.550048828125,3285.0,920545
2023-10-16,3270.029296875,3301.39990234375,3329.0,3275.0,3284.0,778014
2023-10-17,3277.012451171875,3308.449951171875,3328.449951171875,3304.10009765625,3317.949951171875,584625
2023-10-18,3251.556640625,3282.75,3324.14990234375,3277.5,3309.199951171875,324535
2023-10-19,3253.438720703125,3284.64990234375,3300.949951171875,3239.0,3270.0,698767
2023-10-20,3235.163818359375,3266.199951171875,3291.5,3244.0,3272.64990234375,657550
2023-10-23,3189.1552734375,3219.75,3274.949951171875,3209.699951171875,3246.199951171875,566920
2023-10-25,3157.558349609375,3187.85009765625,3236.300048828125,3179.0,3216.0,762466
2023-10-26,3071.33544921875,3100.800048828125,3189.89990234375,3092.050048828125,3160.35009765625,1124281
2023-10-27,3091.04638671875,3120.699951171875,3138.75,3087.25,3095.10009765625,1050608
2023-10-30,3086.836669921875,3116.449951171875,3121.949951171875,3075.0,3105.0,802316
2023-10-31,3159.341064453125,3189.64990234375,3205.800048828125,3087.85009765625,3119.60009765625,1235478
2023-11-01,3143.24560546875,3173.39990234375,3212.89990234375,3168.35009765625,3193.85009765625,756820
2023-11-02,3171.078857421875,3201.5,3228.5,3180.0,3200.0,774180
2023-11-03,3243.385009765625,3274.5,3288.0,3205.050048828125,3205.14990234375,1355614
2023-11-06,3236.005859375,3267.050048828125,3310.0,3245.300048828125,3310.0,1137606
2023-11-07,3239.125732421875,3270.199951171875,3286.449951171875,3250.199951171875,3274.0,433992
2023-11-08,3280.3798828125,3311.85009765625,3323.800048828125,3272.199951171875,3289.0,632305
2023-11-09,3252.54736328125,3283.75,3320.949951171875,3274.64990234375,3320.949951171875,1317398
2023-11-10,3225.407470703125,3256.35009765625,3274.949951171875,3223.0,3263.050048828125,1170763
2023-11-13,3233.727783203125,3264.75,3278.35009765625,3250.60009765625,3275.0,275538
2023-11-15,3264.63134765625,3295.949951171875,3300.89990234375,3260.75,3275.25,747863
2023-11-16,3304.2509765625,3335.949951171875,3358.0,3259.25,3295.39990234375,1055389
2023-11-17,3307.123779296875,3338.85009765625,3366.0,3326.699951171875,3339.0,633405
2023-11-20,3314.056884765625,3345.85009765625,3353.949951171875,3312.25,3338.0,497379
2023-11-21,3362.195068359375,3394.449951171875,3401.75,3355.10009765625,3365.0,1038863
2023-11-22,3397.259033203125,3429.85009765625,3435.0,3396.050048828125,3400.0,980779
2023-11-23,3376.0126953125,3408.39990234375,3441.949951171875,3396.300048828125,3433.89990234375,517362
2023-11-24,3364.67138671875,3396.949951171875,3419.10009765625,3382.550048828125,3406.0,589530
2023-11-28,3409.689453125,3442.39990234375,3445.949951171875,3397.35009765625,3417.949951171875,733524
2023-11-29,3396.7138671875,3429.300048828125,3473.85009765625,3424.0,3473.85009765625,819200
2023-11-30,3457.431640625,3490.60009765625,3500.0,3422.25,3431.10009765625,1480088
2023-12-01,3456.341796875,3489.5,3500.0,3470.0,3499.0,655263
2023-12-04,3455.25244140625,3488.39990234375,3550.0,3478.050048828125,3550.0,808838
2023-12-05,3511.61181640625,3545.300048828125,3550.0,3479.0,3488.39990234375,713651
2023-12-06,3513.196533203125,3546.89990234375,3573.949951171875,3522.10009765625,3550.0,474140
2023-12-07,3551.330810546875,3585.39990234375,3595.0,3519.050048828125,3546.89990234375,820214
2023-12-08,3600.112548828125,3634.64990234375,3646.949951171875,3575.0,3575.0,1562141
2023-12-11,3596.00244140625,3630.5,3644.60009765625,3598.300048828125,3634.550048828125,620604
2023-12-12,3537.463623046875,3571.39990234375,3644.5,3563.25,3637.0,1075941
2023-12-13,3568.119873046875,3602.35009765625,3609.75,3552.75,3585.0,717618
2023-12-14,3557.273681640625,3591.39990234375,3647.0,3584.35009765625,3647.0,992762
2023-12-15,3566.3369140625,3600.550048828125,3615.0,3584.800048828125,3615.0,906271
2023-12-18,3585.205810546875,3619.60009765625,3667.199951171875,3593.89990234375,3600.699951171875,699850
2023-12-19,3576.142578125,3610.449951171875,3627.949951171875,3600.10009765625,3610.64990234375,577926
2023-12-20,3520.328369140625,3554.10009765625,3651.5,3541.0,3610.449951171875,849001
2023-12-21,3545.98193359375,3580.0,3598.949951171875,3518.800048828125,3524.10009765625,816722
2023-12-22,3592.88232421875,3627.35009765625,3638.449951171875,3560.550048828125,3580.0,777099
2023-12-26,3621.953369140625,3656.699951171875,3665.0,3623.449951171875,3635.0,526101
2023-12-27,3654.194091796875,3689.25,3695.0,3645.0,3668.0,666625
2023-12-28,3679.79833984375,3715.10009765625,3737.0,3680.699951171875,3699.89990234375,1033648
2023-12-29,3640.52490234375,3675.449951171875,3715.10009765625,3660.25,3715.10009765625,709614
2024-01-01,3642.208740234375,3677.14990234375,3698.0,3667.5,3689.0,286683
2024-01-02,3663.1083984375,3698.25,3707.85009765625,3642.5,3689.0,453685
2024-01-03,3657.957763671875,3693.050048828125,3709.949951171875,3665.0,3708.0,356757
2024-01-04,3684.354736328125,3719.699951171875,3727.0,3686.64990234375,3696.0,545228
2024-01-05,3677.2724609375,3712.550048828125,3750.0,3687.25,3719.699951171875,963628
2024-01-08,3670.834228515625,3706.050048828125,3776.85009765625,3695.800048828125,3770.0,1202148
2024-01-09,3658.89892578125,3694.0,3753.949951171875,3685.14990234375,3736.949951171875,572612
2024-01-10,3679.154541015625,3714.449951171875,3730.0,3690.0,3708.0,556311
2024-01-11,3663.455078125,3698.60009765625,3742.699951171875,3692.60009765625,3726.89990234375,392818
2024-01-12,3690.5947265625,3726.0,3734.300048828125,3647.949951171875,3700.0,990582
