Date,Adj Close,Close,High,Low,Open,Volume
2022-10-24,2997.60791015625,3121.64990234375,3159.0,3116.0,3150.0,178709
2022-10-25,2962.318603515625,3084.89990234375,3135.0,3079.89990234375,3134.0,1016316
2022-10-27,2922.515380859375,3043.449951171875,3123.0,3033.0,3123.0,2005709
2022-10-28,2932.070068359375,3053.39990234375,3071.60009765625,3040.0,3058.699951171875,715736
2022-10-31,2988.51904296875,3107.699951171875,3113.0,3061.050048828125,3082.0,814364
2022-11-01,3038.236328125,3159.39990234375,3164.39990234375,3110.5,3110.5,939335
2022-11-02,3011.791259765625,3131.89990234375,3159.949951171875,3122.10009765625,3158.0,787012
2022-11-03,3020.830322265625,3141.300048828125,3148.75,3105.0,3105.0,563798
2022-11-04,3059.3447265625,3181.35009765625,3185.0,3125.89990234375,3148.0,609757
2022-11-07,2984.528076171875,3103.550048828125,3198.0,3097.449951171875,3186.0,1669943
2022-11-09,2968.132080078125,3086.5,3146.0,3080.0,3146.0,1391333
2022-11-10,2928.36767578125,3045.14990234375,3086.0,3033.5,3086.0,1375007
2022-11-11,2938.224609375,3055.39990234375,3098.0,3048.0,3090.699951171875,810288
2022-11-14,2936.10888671875,3053.199951171875,3077.949951171875,3041.050048828125,3056.0,811702
2022-11-15,2961.208251953125,3079.300048828125,3095.0,3042.0,3068.5,873840
2022-11-16,2964.814208984375,3083.050048828125,3093.0,3051.0,3079.300048828125,770953
2022-11-17,2953.803466796875,3071.60009765625,3096.550048828125,3060.0,3092.0,706271
2022-11-18,2976.787109375,3095.5,3114.85009765625,3055.75,3095.0,1258576
2022-11-21,2976.594970703125,3095.300048828125,3110.35009765625,3066.199951171875,3105.0,612194
2022-11-22,2984.81689453125,3103.85009765625,3119.5,3072.300048828125,3104.0,764079
2022-11-23,2981.884033203125,3100.800048828125,3114.800048828125,3090.0,3111.0,488341
2022-11-24,2995.82763671875,3115.300048828125,3120.25,3092.0,3117.949951171875,571872
2022-11-25,2988.951904296875,3108.14990234375,3119.800048828125,3075.25,3115.300048828125,898769
2022-11-28,3030.3505859375,3151.199951171875,3159.0,3096.699951171875,3108.14990234375,914689
2022-11-29,3014.820556640625,3135.050048828125,3169.0,3127.14990234375,3157.0,877720
2022-11-30,3053.382080078125,3175.14990234375,3199.949951171875,3133.300048828125,3139.89990234375,2547283
2022-12-01,3057.42138671875,3179.35009765625,3197.0,3161.25,3191.0,761717
2022-12-02,3022.89794921875,3143.449951171875,3174.300048828125,3134.0,3173.14990234375,932259
2022-12-05,3035.831787109375,3156.89990234375,3168.699951171875,3112.5,3130.0,926122
2022-12-06,3040.4482421875,3161.699951171875,3169.0,3125.0,3125.0,958365
2022-12-07,3102.762939453125,3226.5,3234.699951171875,3176.39990234375,3180.0,1832282
2022-12-08,3097.90673828125,3221.449951171875,3240.89990234375,3202.64990234375,3230.0,851312
2022-12-09,3103.19580078125,3226.949951171875,3242.35009765625,3206.0,3235.0,847879
2022-12-12,3044.919677734375,3166.35009765625,3230.0,3141.89990234375,3227.0,1323816
2022-12-13,3056.604248046875,3178.5,3185.0,3142.64990234375,3185.0,886601
2022-12-14,3025.302001953125,3145.949951171875,3195.0,3125.0,3179.0,1103870
2022-12-15,3010.541015625,3130.60009765625,3161.199951171875,3116.699951171875,3142.0,799124
2022-12-16,2938.705322265625,3055.89990234375,3117.0,3050.300048828125,3115.0,1192821
2022-12-19,2962.794677734375,3080.949951171875,3088.0,3041.0,3062.0,655594
2022-12-20,2963.94873046875,3082.14990234375,3088.64990234375,3018.0,3075.050048828125,739257
2022-12-21,2951.927978515625,3069.64990234375,3112.449951171875,3050.050048828125,3085.0,616324
2022-12-22,2970.103515625,3088.550048828125,3093.5,3038.050048828125,3074.0,663202
2022-12-23,2940.628662109375,3057.89990234375,3086.85009765625,3036.0,3078.949951171875,1230858
2022-12-26,2938.849853515625,3056.050048828125,3071.89990234375,3028.800048828125,3057.89990234375,536884
2022-12-27,2993.231201171875,3112.60009765625,3129.0,3056.300048828125,3060.0,729041
2022-12-28,3003.905517578125,3123.699951171875,3143.800048828125,3105.0,3109.949951171875,972274
2022-12-29,2995.68310546875,3115.14990234375,3125.0,3092.550048828125,3101.0,596265
2022-12-30,2969.478515625,3087.89990234375,3130.75,3071.300048828125,3130.75,836220
2023-01-02,2930.387451171875,3047.25,3087.89990234375,3021.0,3087.89990234375,1015990
2023-01-03,2912.115966796875,3028.25,3059.949951171875,3025.0,3047.0,860367
2023-01-04,2901.153564453125,3016.85009765625,3050.0,3001.550048828125,3035.0,836382
2023-01-05,2889.13232421875,3004.35009765625,3046.60009765625,2995.39990234375,3039.550048828125,1113920
2023-01-06,2864.177734375,2978.39990234375,3023.5,2952.0,3010.0,1045526
2023-01-09,2869.707275390625,2984.14990234375,3017.64990234375,2951.0,2993.300048828125,808263
2023-01-10,2846.8203125,2960.35009765625,2985.0,2952.199951171875,2984.14990234375,864325
2023-01-11,2827.634765625,2940.39990234375,2974.89990234375,2935.0,2974.89990234375,890426
2023-01-12,2804.122802734375,2915.949951171875,2939.85009765625,2896.0,2939.0,1558620
2023-01-13,2797.58349609375,2909.14990234375,2925.0,2871.75,2925.0,1507864
2023-01-16,2804.21875,2916.050048828125,2929.60009765625,2896.0,2925.0,644073
2023-01-17,2828.115966796875,2940.89990234375,2944.85009765625,2911.14990234375,2925.0,716489
2023-01-18,2832.299072265625,2945.25,2960.0,2929.35009765625,2947.949951171875,893808
2023-01-19,2756.232421875,2866.14990234375,2973.60009765625,2843.60009765625,2954.89990234375,2379947
2023-01-20,2680.887451171875,2787.800048828125,2848.0,2781.0,2848.0,3171005
2023-01-23,2677.6650390625,2784.449951171875,2800.0,2767.85009765625,2800.0,1402260
2023-01-24,2702.81298828125,2810.60009765625,2827.10009765625,2784.449951171875,2795.0,1061471
2023-01-25,2668.57861328125,2775.0,2811.0,2767.10009765625,2810.89990234375,857953
2023-01-27,2618.23583984375,2722.64990234375,2772.85009765625,2685.85009765625,2766.60009765625,1801498
2023-01-30,2660.115478515625,2766.199951171875,2776.0,2696.25,2724.0,1171912
2023-01-31,2621.313232421875,2725.85009765625,2779.949951171875,2718.050048828125,2760.0,1961805
2023-02-01,2638.52685546875,2743.75,2778.0,2704.800048828125,2749.800048828125,1176872
2023-02-02,2601.887939453125,2705.64990234375,2741.0,2694.0,2741.0,1308570
2023-02-03,2654.537841796875,2760.39990234375,2763.89990234375,2700.0,2705.64990234375,1278409
2023-02-06,2648.575439453125,2754.199951171875,2765.0,2718.0,2760.39990234375,1120284
2023-02-07,2652.278076171875,2758.050048828125,2774.5,2748.14990234375,2762.0,732250
2023-02-08,2659.5390625,2765.60009765625,2784.0,2744.300048828125,2768.0,811956
2023-02-09,2706.6591796875,2814.60009765625,2820.35009765625,2766.14990234375,2781.949951171875,946372
2023-02-10,2697.04296875,2804.60009765625,2830.949951171875,2793.0,2830.0,700072
2023-02-13,2683.723876953125,2790.75,2829.0,2780.0,2814.5,467228
2023-02-14,2670.501708984375,2777.0,2804.75,2765.0,2804.75,524746
2023-02-15,2679.300537109375,2786.14990234375,2798.300048828125,2754.0,2777.0,817717
2023-02-16,2698.341064453125,2805.949951171875,2834.35009765625,2790.10009765625,2797.0,788964
2023-02-17,2724.930908203125,2833.60009765625,2845.85009765625,2785.5,2802.949951171875,840526
2023-02-20,2717.189453125,2825.550048828125,2852.0,2812.10009765625,2845.0,646218
2023-02-21,2709.06396484375,2817.10009765625,2838.699951171875,2805.0,2837.0,631934
2023-02-22,2688.724609375,2795.949951171875,2813.949951171875,2780.0,2809.949951171875,580270
2023-02-23,2602.17626953125,2705.949951171875,2805.550048828125,2700.10009765625,2805.0,1790570
2023-02-24,2633.477783203125,2738.5,2762.0,2710.0,2712.10009765625,1429040
2023-02-27,2644.441162109375,2749.89990234375,2758.64990234375,2725.050048828125,2740.39990234375,561317
2023-02-28,2720.315185546875,2828.800048828125,2839.0,2727.449951171875,2750.0,1815923
2023-03-01,2731.950927734375,2840.89990234375,2853.300048828125,2816.050048828125,2828.0,816598
2023-03-02,2725.21923828125,2833.89990234375,2849.0,2811.0,2831.0,604523
2023-03-03,2720.363037109375,2828.85009765625,2852.0,2810.64990234375,2837.050048828125,679295
2023-03-06,2754.69384765625,2864.550048828125,2884.0,2830.25,2843.0,1050267
2023-03-08,2749.8857421875,2859.550048828125,2870.0,2827.0,2870.0,580250
2023-03-09,2744.11572265625,2853.550048828125,2872.449951171875,2836.85009765625,2862.0,774224
2023-03-10,2721.661376953125,2830.199951171875,2844.0,2807.0,2844.0,489978
2023-03-13,2677.425048828125,2784.199951171875,2849.449951171875,2772.199951171875,2823.5,813217
2023-03-14,2640.305908203125,2745.60009765625,2786.949951171875,2740.050048828125,2782.949951171875,1060450
2023-03-15,2718.968505859375,2827.39990234375,2866.35009765625,2765.199951171875,2772.199951171875,2170346
2023-03-16,2782.29296875,2893.25,2900.0,2828.699951171875,2850.0,1755487
2023-03-17,2752.866455078125,2862.64990234375,2923.949951171875,2855.050048828125,2923.949951171875,1848073
2023-03-20,2745.654296875,2855.14990234375,2915.0,2831.050048828125,2915.0,1074367
2023-03-21,2730.219970703125,2839.10009765625,2887.0,2835.0,2858.14990234375,691891
2023-03-22,2730.941162109375,2839.85009765625,2853.14990234375,2814.85009765625,2825.0,731807
2023-03-23,2690.50390625,2797.800048828125,2823.0,2767.75,2817.10009765625,1016581
2023-03-24,2691.177001953125,2798.5,2815.64990234375,2772.85009765625,2797.800048828125,784111
2023-03-27,2696.2255859375,2803.75,2820.0,2786.5,2798.5,791560
2023-03-28,2677.6650390625,2784.449951171875,2810.60009765625,2765.0,2791.0,558581
2023-03-29,2664.25048828125,2770.5,2793.75,2755.0,2784.449951171875,1087648
2023-03-31,2655.739990234375,2761.64990234375,2775.0,2747.5,2756.050048828125,1967803
2023-04-03,2670.501708984375,2777.0,2781.64990234375,2708.64990234375,2746.949951171875,1035295
2023-04-05,2700.79345703125,2808.5,2811.550048828125,2752.25,2760.0,668643
2023-04-06,2702.091552734375,2809.85009765625,2825.0,2786.800048828125,2807.449951171875,627554
2023-04-10,2669.87646484375,2776.35009765625,2810.0,2755.10009765625,2810.0,1215461
2023-04-11,2648.191162109375,2753.800048828125,2790.0,2750.050048828125,2790.0,1246379
2023-04-12,2679.87744140625,2786.75,2806.199951171875,2751.0,2755.550048828125,2235399
2023-04-13,2701.995361328125,2809.75,2813.300048828125,2782.0,2786.699951171875,602597
2023-04-17,2734.06640625,2843.10009765625,2845.60009765625,2806.0,2825.0,754555
2023-04-18,2745.125732421875,2854.60009765625,2858.449951171875,2830.10009765625,2848.0,717724
2023-04-19,2701.947509765625,2809.699951171875,2852.699951171875,2800.64990234375,2836.35009765625,799624
2023-04-20,2734.7880859375,2843.85009765625,2851.0,2813.14990234375,2820.0,761101
2023-04-21,2771.57080078125,2882.10009765625,2887.0,2847.10009765625,2847.10009765625,894930
2023-04-24,2780.22607421875,2891.10009765625,2898.0,2852.0,2882.10009765625,782967
2023-04-25,2786.861083984375,2898.0,2901.75,2864.14990234375,2891.050048828125,636120
2023-04-26,2798.40087890625,2910.0,2916.449951171875,2888.050048828125,2896.949951171875,569221
2023-04-27,2788.736328125,2899.949951171875,2920.0,2893.85009765625,2915.5,599461
2023-04-28,2791.0439453125,2902.35009765625,2919.949951171875,2846.60009765625,2919.949951171875,1080665
2023-05-02,2788.351806640625,2899.550048828125,2933.699951171875,2893.0,2910.949951171875,663800
2023-05-03,2817.345458984375,2929.699951171875,2962.39990234375,2897.0,2918.0,1237193
2023-05-04,2868.45703125,2982.85009765625,2986.14990234375,2922.14990234375,2948.0,1008540
2023-05-05,2897.40283203125,3012.949951171875,3025.0,2951.050048828125,2971.0,1326561
2023-05-08,2903.6533203125,3019.449951171875,3035.699951171875,2993.0,3015.0,941879
2023-05-09,2918.41455078125,3034.800048828125,3074.800048828125,3010.75,3016.050048828125,1025850
2023-05-10,2924.761474609375,3041.39990234375,3057.0,3018.89990234375,3042.949951171875,751851
2023-05-11,3019.340087890625,3139.75,3156.14990234375,3031.5,3052.050048828125,3229605
2023-05-12,3011.021728515625,3131.10009765625,3179.75,3086.0,3139.0,1998170
2023-05-15,3011.886962890625,3132.0,3168.0,3121.050048828125,3134.199951171875,810281
2023-05-16,3017.753173828125,3138.10009765625,3165.699951171875,3122.35009765625,3132.0,822404
2023-05-17,2973.85400390625,3092.449951171875,3147.949951171875,3075.550048828125,3136.0,835371
2023-05-18,2989.817138671875,3109.050048828125,3125.0,3093.25,3105.64990234375,498067
2023-05-19,2966.16064453125,3084.449951171875,3127.949951171875,3068.050048828125,3124.0,633262
2023-05-22,2966.593505859375,3084.89990234375,3105.60009765625,3046.0,3070.0,659425
2023-05-23,3000.924560546875,3120.60009765625,3127.949951171875,3085.0,3087.0,581204
2023-05-24,2982.556884765625,3101.5,3133.14990234375,3098.0,3115.0,439465
2023-05-25,3003.761474609375,3123.550048828125,3129.0,3086.0,3101.5,500313
2023-05-26,3008.42529296875,3128.39990234375,3136.949951171875,3111.75,3123.0,568249
2023-05-29,3017.080078125,3137.39990234375,3155.0,3116.050048828125,3147.199951171875,535712
2023-05-30,3023.811767578125,3144.39990234375,3155.0,3127.550048828125,3146.89990234375,506026
2023-05-31,3070.49951171875,3192.949951171875,3219.35009765625,3136.449951171875,3151.949951171875,2349066
2023-06-01,3116.41845703125,3240.699951171875,3249.89990234375,3207.0,3235.35009765625,1104861
2023-06-02,3113.1005859375,3237.25,3249.949951171875,3219.0,3239.39990234375,781973
2023-06-05,3077.038818359375,3199.75,3239.949951171875,3195.0,3239.949951171875,492565
2023-06-06,3089.5400390625,3212.75,3238.89990234375,3195.0,3207.75,577698
2023-06-07,3101.128173828125,3224.800048828125,3229.25,3206.25,3217.0,470038
2023-06-08,3089.0595703125,3212.25,3247.0,3193.0,3220.0,561161
2023-06-09,3078.943115234375,3180.550048828125,3238.89990234375,3168.550048828125,3209.800048828125,1239045
2023-06-12,3092.689697265625,3194.75,3202.35009765625,3151.14990234375,3185.199951171875,1029156
2023-06-13,3158.6142578125,3262.85009765625,3272.0,3205.14990234375,3210.0,1598821
2023-06-14,3165.729248046875,3270.199951171875,3289.89990234375,3253.0,3265.0,741615
2023-06-15,3189.108154296875,3294.35009765625,3304.0,3273.35009765625,3276.0,806994
2023-06-16,3210.88916015625,3316.85009765625,3322.0,3286.550048828125,3291.75,984671
2023-06-19,3203.967529296875,3309.699951171875,3344.949951171875,3303.25,3318.85009765625,516915
2023-06-20,3212.679931640625,3318.699951171875,3326.85009765625,3277.10009765625,3315.0,866290
2023-06-21,3210.1630859375,3316.10009765625,3333.0,3300.0,3318.699951171875,742456
2023-06-22,3144.287109375,3248.050048828125,3326.85009765625,3242.449951171875,3325.0,871640
2023-06-23,3192.3505859375,3297.699951171875,3304.14990234375,3253.050048828125,3265.0,1260659
2023-06-26,3202.467041015625,3308.14990234375,3315.35009765625,3271.39990234375,3295.0,592801
2023-06-27,3219.746826171875,3326.0,3344.5,3273.35009765625,3275.0,914141
2023-06-28,3241.285888671875,3348.25,3355.25,3323.5,3331.0,713110
2023-06-30,3254.64501953125,3362.050048828125,3449.60009765625,3343.75,3353.0,1436363
2023-07-03,3251.40234375,3358.699951171875,3379.949951171875,3337.199951171875,3365.0,474224
2023-07-04,3240.75341796875,3347.699951171875,3387.0,3331.0,3358.699951171875,473663
2023-07-05,3266.6005859375,3374.39990234375,3400.0,3340.75,3351.35009765625,632406
2023-07-06,3290.801513671875,3399.39990234375,3410.0,3367.800048828125,3410.0,693995
2023-07-07,3236.881103515625,3343.699951171875,3414.0,3337.14990234375,3385.0,620761
2023-07-10,3236.34912109375,3343.14990234375,3372.050048828125,3293.949951171875,3345.0,548838
2023-07-11,3284.170654296875,3392.550048828125,3399.949951171875,3345.0,3349.949951171875,772158
2023-07-12,3297.916748046875,3406.75,3414.39990234375,3362.25,3408.0,1025127
2023-07-13,3289.97900390625,3398.550048828125,3425.0,3384.35009765625,3425.0,750126
2023-07-14,3320.182373046875,3429.75,3439.0,3387.0,3398.550048828125,832843
2023-07-17,3349.85302734375,3460.39990234375,3473.0,3425.0,3429.75,817694
2023-07-18,3401.20849609375,3513.449951171875,3523.0,3455.60009765625,3460.0,962485
2023-07-19,3402.3701171875,3514.64990234375,3530.0,3482.5,3520.0,620289
2023-07-20,3413.357421875,3526.0,3535.0,3494.949951171875,3510.050048828125,589848
2023-07-21,3405.32275390625,3517.699951171875,3537.949951171875,3505.0,3535.949951171875,857975
2023-07-24,3430.4921875,3543.699951171875,3568.0,3498.5,3506.0,680246
2023-07-25,3291.769775390625,3400.39990234375,3547.89990234375,3350.0,3547.89990234375,2555630
2023-07-26,3265.2451171875,3373.0,3413.0,3365.0,3399.85009765625,959076
2023-07-27,3261.76025390625,3369.39990234375,3414.0,3351.0,3390.0,874078
2023-07-28,3282.379638671875,3390.699951171875,3399.0,3364.5,3375.0,553750
2023-07-31,3269.45654296875,3377.35009765625,3388.0,3323.14990234375,3323.199951171875,933890
2023-08-01,3236.155029296875,3342.949951171875,3385.0,3338.0,3372.0,698667
2023-08-02,3255.468017578125,3362.89990234375,3371.949951171875,3330.64990234375,3341.199951171875,857218
2023-08-03,3229.76611328125,3336.35009765625,3379.949951171875,3317.949951171875,3370.0,711067
2023-08-04,3232.96044921875,3339.64990234375,3373.300048828125,3323.0,3338.14990234375,519248
2023-08-07,3236.203857421875,3343.0,3350.0,3316.0,3316.050048828125,360358
2023-08-08,3241.092041015625,3348.050048828125,3359.949951171875,3332.64990234375,3343.0,500258
2023-08-09,3224.587158203125,3331.0,3356.949951171875,3303.0,3332.550048828125,643222
2023-08-10,3134.460693359375,3237.89990234375,3320.0,3230.0,3310.0,1253219
2023-08-11,3083.590087890625,3185.35009765625,3248.949951171875,3180.0,3237.89990234375,919023
2023-08-14,3100.28857421875,3202.60009765625,3209.89990234375,3152.25,3185.35009765625,815534
2023-08-16,3092.011962890625,3194.050048828125,3208.85009765625,3176.89990234375,3194.89990234375,597686
2023-08-17,3081.556884765625,3183.25,3224.0,3162.0,3223.89990234375,873392
2023-08-18,3062.486328125,3163.550048828125,3185.5,3155.0,3174.89990234375,592652
2023-08-21,3080.6376953125,3182.300048828125,3187.5,3152.14990234375,3159.89990234375,353330
2023-08-22,3078.120361328125,3179.699951171875,3198.60009765625,3171.0,3198.60009765625,377068
2023-08-23,3067.56884765625,3168.800048828125,3196.0,3165.25,3186.0,370811
2023-08-24,3122.554443359375,3225.60009765625,3232.89990234375,3170.89990234375,3185.0,1167742
2023-08-25,3155.177490234375,3259.300048828125,3265.0,3216.199951171875,3224.89990234375,1363431
2023-08-28,3155.564453125,3259.699951171875,3272.0,3231.050048828125,3264.949951171875,707315
2023-08-29,3180.73388671875,3285.699951171875,3289.0,3255.050048828125,3261.0,533163
2023-08-30,3189.4462890625,3294.699951171875,3302.85009765625,3276.39990234375,3301.300048828125,599080
2023-08-31,3152.079833984375,3256.10009765625,3302.0,3220.0,3300.050048828125,1601967
2023-09-01,3155.419677734375,3259.550048828125,3264.199951171875,3217.10009765625,3241.10009765625,650131
2023-09-04,3132.186279296875,3235.550048828125,3266.25,3216.10009765625,3259.550048828125,696213
2023-09-05,3120.327392578125,3223.300048828125,3248.85009765625,3220.0,3245.0,597022
2023-09-06,3122.26416015625,3225.300048828125,3230.0,3195.0,3209.0,754106
2023-09-07,3142.64111328125,3246.35009765625,3253.75,3201.25,3225.300048828125,923108
2023-09-08,3134.606201171875,3238.050048828125,3263.050048828125,3232.0,3250.550048828125,395918
2023-09-11,3155.274169921875,3259.39990234375,3265.0,3242.0,3242.0,359345
2023-09-12,3152.805908203125,3256.85009765625,3279.800048828125,3243.0,3260.0,554905
2023-09-13,3173.0380859375,3277.75,3284.64990234375,3225.300048828125,3245.0,880907
2023-09-14,3136.736328125,3240.25,3294.199951171875,3223.25,3282.0,1102554
2023-09-15,3094.52880859375,3196.64990234375,3240.0,3185.0,3235.0,1568607
2023-09-18,3103.870849609375,3206.300048828125,3229.89990234375,3190.0,3200.0,673602
2023-09-20,3111.66357421875,3214.35009765625,3228.0,3195.0,3206.300048828125,901084
2023-09-21,3140.559814453125,3244.199951171875,3261.199951171875,3180.550048828125,3210.0,845739
2023-09-22,3170.23095703125,3274.85009765625,3283.60009765625,3221.14990234375,3234.949951171875,896521
2023-09-25,3217.08447265625,3323.25,3334.800048828125,3271.14990234375,3272.300048828125,1422084
2023-09-26,3187.607177734375,3292.800048828125,3324.89990234375,3260.35009765625,3323.0,834560
2023-09-27,3196.320068359375,3301.800048828125,3309.0,3271.699951171875,3288.0,516326
2023-09-28,3069.069580078125,3170.35009765625,3289.0,3155.0,3281.800048828125,2104381
2023-09-29,3060.066650390625,3161.050048828125,3195.0,3134.0,3195.0,1550585
2023-10-03,3065.680908203125,3166.85009765625,3227.800048828125,3162.0,3166.10009765625,1219145
2023-10-04,3068.633544921875,3169.89990234375,3189.0,3151.35009765625,3164.949951171875,892584
2023-10-05,3103.822265625,3206.25,3232.10009765625,3174.300048828125,3210.0,1002610
2023-10-06,3093.65771484375,3195.75,3217.0,3190.0,3214.75,814257
2023-10-09,3052.079833984375,3152.800048828125,3163.0,3132.699951171875,3140.050048828125,700012
2023-10-10,3050.8212890625,3151.5,3164.89990234375,3140.050048828125,3150.0,847367
2023-10-11,3062.8251953125,3163.89990234375,3185.0,3152.050048828125,3169.0,1025317
2023-10-12,3058.178466796875,3159.10009765625,3188.5,3150.050048828125,3186.0,992531
2023-10-13,3048.20751953125,3148.800048828125,3172.0,3128.25,3150.0,854688
2023-10-16,3012.631591796875,3112.050048828125,3128.0,3096.10009765625,3124.0,853011
2023-10-17,3014.083984375,3113.550048828125,3137.0,3091.800048828125,3137.0,792640
2023-10-18,2997.5302734375,3096.449951171875,3115.199951171875,3090.0,3110.0,481985
2023-10-19,3002.709228515625,3101.800048828125,3110.89990234375,3076.10009765625,3087.699951171875,568124
2023-10-20,3006.6298828125,3105.85009765625,3115.10009765625,3064.550048828125,3092.5,711434
2023-10-23,2973.861083984375,3072.0,3108.89990234375,3064.0,3096.050048828125,374476
2023-10-25,2963.01904296875,3060.800048828125,3108.0,3052.0,3093.39990234375,669290
2023-10-26,2865.7294921875,2960.300048828125,3055.0,2940.0,3051.10009765625,1834111
2023-10-27,2860.743896484375,2955.14990234375,2974.64990234375,2931.0,2932.800048828125,1708185
2023-10-30,2872.312255859375,2967.10009765625,2991.949951171875,2939.10009765625,2974.0,878885
2023-10-31,2899.998291015625,2995.699951171875,3012.75,2966.0,2969.0,1152306
2023-11-01,2840.802001953125,2934.550048828125,3008.89990234375,2930.0,2997.949951171875,1029990
2023-11-02,2860.98583984375,2955.39990234375,2962.0,2934.0,2961.050048828125,900125
2023-11-03,2887.7509765625,2977.85009765625,2982.89990234375,2942.0,2957.0,715997
2023-11-06,2937.64404296875,3029.300048828125,3034.050048828125,2983.85009765625,2998.0,620959
2023-11-07,2941.572021484375,3033.35009765625,3038.949951171875,3002.199951171875,3029.300048828125,757998
2023-11-08,3001.59912109375,3095.25,3098.949951171875,3046.199951171875,3058.0,783400
2023-11-09,2987.004150390625,3080.199951171875,3111.39990234375,3074.050048828125,3100.0,849702
2023-11-10,2983.36767578125,3076.449951171875,3085.0,3040.10009765625,3070.0,364232
2023-11-13,2992.2412109375,3085.60009765625,3098.0,3065.0,3098.0,405941
2023-11-15,3021.9150390625,3116.199951171875,3118.85009765625,3078.699951171875,3085.699951171875,700017
2023-11-16,3035.588623046875,3130.300048828125,3140.89990234375,3097.60009765625,3119.0,675454
2023-11-17,3073.0205078125,3168.89990234375,3228.25,3145.64990234375,3150.0,1430175
2023-11-20,3045.33447265625,3140.35009765625,3171.89990234375,3132.0,3168.89990234375,406431
2023-11-21,3038.44921875,3133.25,3156.89990234375,3127.0,3156.89990234375,409069
2023-11-22,3038.206787109375,3133.0,3157.0,3121.199951171875,3140.0,489889
2023-11-23,3028.4609375,3122.949951171875,3171.39990234375,3115.14990234375,3148.0,792460
2023-11-24,3041.26123046875,3136.14990234375,3139.800048828125,3111.0,3118.0,756329
2023-11-28,3053.092529296875,3148.35009765625,3160.0,3136.14990234375,3141.14990234375,647883
2023-11-29,3053.092529296875,3148.35009765625,3170.0,3142.0,3148.35009765625,620725
2023-11-30,3025.5029296875,3119.89990234375,3153.949951171875,3108.35009765625,3148.35009765625,1793116
2023-12-01,3077.384033203125,3173.39990234375,3190.60009765625,3140.25,3146.949951171875,960196
2023-12-04,3097.894287109375,3194.550048828125,3204.449951171875,3166.5,3190.0,1018189
2023-12-05,3128.635009765625,3226.25,3247.64990234375,3180.0,3197.0,1005550
2023-12-06,3154.1396484375,3252.550048828125,3289.0,3232.949951171875,3265.0,1229158
2023-12-07,3153.412353515625,3251.800048828125,3299.949951171875,3246.85009765625,3284.0,1071725
2023-12-08,3134.21142578125,3232.0,3269.800048828125,3227.800048828125,3255.0,895852
2023-12-11,3135.18115234375,3233.0,3245.0,3185.5,3230.0,910426
2023-12-12,3127.1806640625,3224.75,3257.050048828125,3210.0,3228.0,1019030
2023-12-13,3145.5087890625,3243.64990234375,3254.949951171875,3190.300048828125,3240.0,1052079
2023-12-14,3143.278564453125,3241.35009765625,3258.60009765625,3218.0,3255.0,923107
2023-12-15,3213.633544921875,3313.89990234375,3326.35009765625,3242.0,3250.0,1631687
2023-12-18,3231.234130859375,3332.050048828125,3335.800048828125,3296.0,3313.0,911936
2023-12-19,3235.113037109375,3336.050048828125,3353.89990234375,3300.14990234375,3335.949951171875,780448
2023-12-20,3197.389892578125,3297.14990234375,3359.949951171875,3282.64990234375,3336.050048828125,979762
2023-12-21,3203.0146484375,3302.949951171875,3320.0,3271.85009765625,3280.0,1585879
2023-12-22,3240.204345703125,3341.300048828125,3350.800048828125,3287.0,3309.89990234375,930563
2023-12-26,3280.98193359375,3383.35009765625,3391.89990234375,3345.199951171875,3349.949951171875,600190
2023-12-27,3301.443603515625,3404.449951171875,3409.949951171875,3354.0,3381.050048828125,837182
2023-12-28,3294.461181640625,3397.25,3419.949951171875,3373.050048828125,3405.0,779250
2023-12-29,3299.455322265625,3402.39990234375,3422.949951171875,3383.89990234375,3410.0,615676
2024-01-01,3293.345947265625,3396.10009765625,3411.800048828125,3389.14990234375,3403.0,283951
2024-01-02,3288.740234375,3391.35009765625,3398.89990234375,3345.0,3396.0,552394
2024-01-03,3271.527099609375,3373.60009765625,3399.0,3365.0,3391.35009765625,379131
2024-01-04,3277.684814453125,3379.949951171875,3401.25,3363.800048828125,3372.0,777127
2024-01-05,3254.0234375,3355.550048828125,3380.39990234375,3348.0,3379.949951171875,416956
2024-01-08,3198.602294921875,3298.39990234375,3376.5,3294.85009765625,3355.0,545884
2024-01-09,3168.637451171875,3267.5,3315.0,3262.25,3310.0,670704
2024-01-10,3187.40185546875,3286.85009765625,3293.0,3258.199951171875,3292.0,691087
2024-01-11,3188.7109375,3288.199951171875,3309.199951171875,3270.699951171875,3286.85009765625,537469
2024-01-12,3178.625732421875,3277.800048828125,3294.949951171875,3244.0,3294.949951171875,673004
2024-01-15,3174.843505859375,3273.89990234375,3287.199951171875,3258.60009765625,3282.199951171875,728116
2024-01-16,3197.147705078125,3296.89990234375,3320.0,3273.89990234375,3274.949951171875,748215
2024-01-17,3144.199462890625,3242.300048828125,3304.35009765625,3193.050048828125,3294.10009765625,2239241
2024-01-18,3068.123291015625,3163.85009765625,3257.949951171875,3048.60009765625,3257.949951171875,1979174
2024-01-19,3070.062744140625,3165.85009765625,3201.550048828125,3148.60009765625,3177.800048828125,936201
2024-01-23,2962.275634765625,3054.699951171875,3109.0,3021.550048828125,3087.550048828125,2365225
2024-01-24,2908.697265625,2999.449951171875,3055.0,2976.10009765625,3055.0,2665932
